0.13310694694519043,-1516
0.13310980796813965,-1516
0.13311266899108887,-1516
0.13356685638427734,84
0.13359856605529785,-1516
0.13360238075256348,-1516
0.1336052417755127,-1516
0.1336078643798828,-1516
0.13425040245056152,84
0.13429808616638184,-1516
0.13430213928222656,-1516
0.13430547714233398,-1516
0.1343085765838623,-1516
0.13431143760681152,-1516
0.13431429862976074,-1516
0.1347191333770752,84
0.1347501277923584,-1516
0.13475441932678223,-1516
0.13475751876831055,-1516
0.13476014137268066,-1516
0.13533616065979004,84
0.13536810874938965,-1516
0.13537192344665527,-1516
0.1353745460510254,-1516
0.1353907585144043,-1516
0.13539338111877441,-1516
0.1358489990234375,84
0.1358933448791504,-1516
0.1358964443206787,-1516
0.13589906692504883,-1516
0.13590145111083984,-1516
0.13590407371520996,-1516
0.1365518569946289,84
0.1365978717803955,-1516
0.13660097122192383,-1516
0.13660383224487305,-1516
0.13660621643066406,-1516
0.13660907745361328,-1516
0.1366112232208252,-1516
0.13703250885009766,84
0.13706350326538086,-1516
0.13706755638122559,-1516
0.1370701789855957,-1516
0.13707304000854492,-1516
0.13776946067810059,84
0.13780689239501953,-1516
0.13781070709228516,-1516
0.13781356811523438,-1516
0.1378164291381836,-1516
0.1378190517425537,-1516
0.13782143592834473,-1516
0.13782405853271484,-1516
0.13924241065979004,82
0.13930320739746094,-1516
0.13932108879089355,-1516
0.13932371139526367,-1516
0.1393260955810547,-1516
0.1393289566040039,-1516
0.13933134078979492,-1516
0.139723539352417,84
0.1397542953491211,-1516
0.13975787162780762,-1516
0.13976049423217773,-1516
0.14029860496520996,84
0.14101767539978027,84
0.14153599739074707,84
0.14208531379699707,84
0.14267468452453613,84
0.14319372177124023,84
0.14322209358215332,-1516
0.14380812644958496,84
0.14432787895202637,84
0.14484596252441406,84
0.14533424377441406,84
0.14582371711730957,84
0.1463150978088379,86
0.14633846282958984,-1516
0.14634227752685547,-1516
0.1463451385498047,-1516
0.1463479995727539,-1516
0.14635014533996582,-1516
0.14635276794433594,-1516
0.1467878818511963,86
0.14680743217468262,-1516
0.14681124687194824,-1516
0.1472797393798828,86
0.14729928970336914,-1516
0.14730262756347656,-1516
0.14730548858642578,-1516
0.147749662399292,86
0.14777779579162598,-1516
0.1477811336517334,-1516
0.14815378189086914,86
0.14818835258483887,-1516
0.1481916904449463,-1516
0.14849472045898438,86
0.14852237701416016,-1516
0.14852595329284668,-1516
0.1488356590270996,86
0.1488628387451172,-1516
0.1488664150238037,-1516
0.14917969703674316,86
0.14920449256896973,-1516
0.14920783042907715,-1516
0.1496727466583252,86
0.14970183372497559,-1516
0.1497054100036621,-1516
0.15015554428100586,86
0.15018773078918457,-1516
0.15021324157714844,-1516
0.15021586418151855,-1516
0.15056324005126953,86
0.1505908966064453,-1516
0.15059423446655273,-1516
0.1510779857635498,84
0.1511061191558838,-1516
0.1511092185974121,-1516
0.1515827178955078,86
0.15160298347473145,-1516
0.15160608291625977,-1516
0.15160918235778809,-1516
0.15207362174987793,86
0.15209197998046875,-1516
0.15209579467773438,-1516
0.1525421142578125,86
0.15256166458129883,-1516
0.15256547927856445,-1516
0.15256786346435547,-1516
0.15303635597229004,86
0.15306377410888672,-1516
0.15306758880615234,-1516
0.1535193920135498,86
0.153548002243042,-1516
0.15355181694030762,-1516
0.15355467796325684,-1516
0.1540215015411377,86
0.15404939651489258,-1516
0.1540532112121582,-1516
0.15454864501953125,86
0.15457582473754883,-1516
0.15457940101623535,-1516
0.15458226203918457,-1516
0.1550614833831787,86
0.15508723258972168,-1516
0.15509033203125,-1516
0.15509319305419922,-1516
0.1555347442626953,86
0.1555614471435547,-1516
0.1555650234222412,-1516
0.15608787536621094,86
0.15611910820007324,-1516
0.15612268447875977,-1516
0.15612554550170898,-1516
0.15649199485778809,86
0.1565248966217041,-1516
0.15652918815612793,-1516
0.1568317413330078,86
0.15685749053955078,-1516
0.15737032890319824,84
0.1573934555053711,-1516
0.15739727020263672,-1516
0.15740013122558594,-1516
0.15740299224853516,-1516
0.1584019660949707,84
0.1584339141845703,-1516
0.15843796730041504,-1516
0.15844106674194336,-1516
0.15845704078674316,-1516
0.15845990180969238,-1516
0.1584625244140625,-1516
0.15846538543701172,-1516
0.15891599655151367,84
0.1589369773864746,-1516
0.15894055366516113,-1516
0.15894389152526855,-1516
0.15952324867248535,84
0.15955138206481934,-1516
0.15955591201782227,-1516
0.15955853462219238,-1516
0.1595611572265625,-1516
0.15956401824951172,-1516
0.16001248359680176,84
0.1600337028503418,-1516
0.16003727912902832,-1516
0.16003990173339844,-1516
0.16049718856811523,84
0.16051912307739258,-1516
0.1605226993560791,-1516
0.16052484512329102,-1516
0.16052842140197754,-1516
0.16105127334594727,84
0.1610727310180664,-1516
0.16107583045959473,-1516
0.16107845306396484,-1516
0.16108131408691406,-1516
0.16150689125061035,84
0.1615288257598877,-1516
0.16153216361999512,-1516
0.16153478622436523,-1516
0.16153740882873535,-1516
0.16196870803833008,84
0.16199946403503418,-1516
0.1620030403137207,-1516
0.16200590133666992,-1516
0.16200852394104004,-1516
0.16243600845336914,84
0.16246819496154785,-1516
0.16247200965881348,-1516
0.1624746322631836,-1516
0.1624770164489746,-1516
0.16277122497558594,84
0.16281366348266602,-1516
0.16281938552856445,-1516
0.1633014678955078,84
0.16333651542663574,-1516
0.16333985328674316,-1516
0.16334247589111328,-1516
0.1633450984954834,-1516
0.1633472442626953,-1516
0.16370582580566406,84
0.16373419761657715,-1516
0.16373729705810547,-1516
0.16373991966247559,-1516
0.16404294967651367,84
0.16407060623168945,-1516
0.16407370567321777,-1516
0.164076566696167,-1516
0.16437768936157227,84
0.16440558433532715,-1516
0.16440916061401367,-1516
0.1644115447998047,-1516
0.16471409797668457,84
0.1647508144378662,-1516
0.16475439071655273,-1516
0.16475701332092285,-1516
0.1652512550354004,84
0.16529202461242676,-1516
0.16529583930969238,-1516
0.1652987003326416,-1516
0.16530132293701172,-1516
0.16530370712280273,-1516
0.1657390594482422,84
0.1657698154449463,-1516
0.16577386856079102,-1516
0.16577649116516113,-1516
0.16577887535095215,-1516
0.16645312309265137,84
0.1664905548095703,-1516
0.16649460792541504,-1516
0.16649746894836426,-1516
0.16650056838989258,-1516
0.1665031909942627,-1516
0.1665058135986328,-1516
0.16650867462158203,-1516
0.1669447422027588,84
0.1669752597808838,-1516
0.1669785976409912,-1516
0.16698145866394043,-1516
0.16741156578063965,80
0.1674516201019287,-1516
0.16746854782104492,-1516
0.16777801513671875,80
0.16781878471374512,-1516
0.16782212257385254,-1516
0.16817665100097656,80
0.16820383071899414,-1516
0.16820740699768066,-1516
0.16851568222045898,80
0.16854214668273926,-1516
0.16854572296142578,-1516
0.16885781288146973,80
0.1688833236694336,-1516
0.16888713836669922,-1516
0.16922354698181152,80
0.1692502498626709,-1516
0.16925382614135742,-1516
0.1696605682373047,80
0.16970324516296387,-1516
0.1697070598602295,-1516
0.17023491859436035,80
0.17026376724243164,-1516
0.17026853561401367,-1516
0.17075085639953613,80
0.17079591751098633,-1516
0.17080020904541016,-1516
0.17153191566467285,80
0.17156076431274414,-1516
0.17156434059143066,-1516
0.1720566749572754,80
0.17208528518676758,-1516
0.1720888614654541,-1516
0.17253828048706055,80
0.17256402969360352,-1516
0.17256736755371094,-1516
0.17307829856872559,81
0.17310476303100586,-1516
0.17310857772827148,-1516
0.1736462116241455,81
0.1736743450164795,-1516
0.17367815971374512,-1516
0.1742420196533203,81
0.17427396774291992,-1516
0.17427825927734375,-1516
0.1747574806213379,81
0.17478513717651367,-1516
0.1747896671295166,-1516
0.17519569396972656,81
0.17522335052490234,-1516
0.17522692680358887,-1516
0.17576193809509277,81
0.17579317092895508,-1516
0.1757972240447998,-1516
0.17628812789916992,81
0.1763153076171875,-1516
0.17631888389587402,-1516
0.17676448822021484,81
0.1767885684967041,-1516
0.17679238319396973,-1516
0.1772925853729248,81
0.17731761932373047,-1516
0.1773214340209961,-1516
0.1778583526611328,81
0.17788290977478027,-1516
0.1778867244720459,-1516
0.1783735752105713,81
0.17840242385864258,-1516
0.17840576171875,-1516
0.17893099784851074,81
0.1789569854736328,-1516
0.17896032333374023,-1516
0.17940735816955566,81
0.17943429946899414,-1516
0.17943787574768066,-1516
0.17944073677062988,-1516
0.17989253997802734,81
0.17991924285888672,-1516
0.17992234230041504,-1516
0.1803891658782959,81
0.18041586875915527,-1516
0.1804192066192627,-1516
0.18087339401245117,81
0.18089890480041504,-1516
0.18090271949768066,-1516
0.18115854263305664,83
0.18158626556396484,83
0.18161249160766602,-1516
0.1820375919342041,83
0.18256831169128418,83
0.18259692192077637,-1516
0.1826009750366211,-1516
0.18300223350524902,83
0.18302154541015625,-1516
0.18302512168884277,-1516
0.18333768844604492,83
0.18335604667663574,-1516
0.18335914611816406,-1516
0.18367552757263184,83
0.18369364738464355,-1516
0.18369674682617188,-1516
0.18416976928710938,83
0.18420076370239258,-1516
0.1842043399810791,-1516
0.1846301555633545,83
0.1846485137939453,-1516
0.18465161323547363,-1516
0.18508172035217285,83
0.18509984016418457,-1516
0.185103178024292,-1516
0.1855146884918213,83
0.18553423881530762,-1510
0.18553781509399414,-1516
0.18554067611694336,-1516
0.18594861030578613,83
0.1859748363494873,-1516
0.18597841262817383,-1516
0.186445951461792,85
0.18646955490112305,-1516
0.18647313117980957,-1516
0.1864759922027588,-1516
0.1864781379699707,-1516
0.18698883056640625,85
0.18700885772705078,-1516
0.1870119571685791,-1516
0.18750286102294922,85
0.18754005432128906,-1516
0.18754339218139648,-1516
0.1875462532043457,-1516
0.1879100799560547,85
0.1879277229309082,-1516
0.18824005126953125,85
0.18825793266296387,-1516
0.1882615089416504,-1516
0.18857026100158691,87
0.18858766555786133,-1516
0.18890690803527832,87
0.1889331340789795,-1516
0.18893647193908691,-1516
0.18924164772033691,87
0.18926501274108887,-1516
0.1892685890197754,-1516
0.18970346450805664,85
0.1897280216217041,-1516
0.18973183631896973,-1516
0.19003725051879883,85
0.19006085395812988,-1516
0.19052624702453613,85
0.1905686855316162,-1516
0.19057297706604004,-1516
0.19057536125183105,-1516
0.19100427627563477,85
0.19104337692260742,-1516
0.19104647636413574,-1516
0.19150853157043457,85
0.19154787063598633,-1516
0.19155144691467285,-1516
0.19155430793762207,-1516
0.19191551208496094,85
0.19194245338439941,-1516
0.19194602966308594,-1516
0.19224905967712402,85
0.19228577613830566,-1516
0.1926109790802002,85
0.19265198707580566,-1516
0.1926558017730713,-1516
0.19296741485595703,85
0.19300532341003418,-1516
0.1930086612701416,-1516
0.1933279037475586,85
0.19335174560546875,-1516
0.19335508346557617,-1516
0.19368743896484375,85
0.1937255859375,-1516
0.19372916221618652,-1516
0.19404363632202148,85
0.19408106803894043,-1516
0.19445061683654785,85
0.19449090957641602,-1516
0.19449472427368164,-1516
0.19449925422668457,-1516
0.1950359344482422,85
0.19506216049194336,-1516
0.19506573677062988,-1516
0.1950685977935791,-1516
0.19554376602172852,85
0.19556808471679688,-1516
0.1955718994140625,-1516
0.19599556922912598,85
0.19602251052856445,-1516
0.19602632522583008,-1516
0.196028470993042,-1516
0.19661331176757812,82
0.19665741920471191,-1516
0.19666123390197754,-1516
0.19666385650634766,-1516
0.19666624069213867,-1516
0.1970810890197754,82
0.19711661338806152,-1516
0.19712066650390625,-1516
0.19712328910827637,-1516
0.1976180076599121,82
0.1976490020751953,-1516
0.19765329360961914,-1516
0.19765567779541016,-1516
0.19765877723693848,-1516
0.19821429252624512,82
0.1982588768005371,-1516
0.19826316833496094,-1516
0.19826579093933105,-1516
0.19826865196228027,-1516
0.1989896297454834,82
0.19902324676513672,-1516
0.19902706146240234,-1516
0.19902992248535156,-1516
0.19903254508972168,-1516
0.1990349292755127,-1516
0.19960713386535645,82
0.19963598251342773,-1516
0.19963979721069336,-1516
0.19964265823364258,-1516
0.20007944107055664,82
0.2001204490661621,-1516
0.20012402534484863,-1516
0.20058870315551758,82
0.20061540603637695,-1516
0.20061969757080078,-1516
0.20110416412353516,82
0.20113253593444824,-1516
0.20113611221313477,-1516
0.20147061347961426,82
0.2014930248260498,-1516
