6.471307039260864,-69
6.483172416687012,77
6.483307123184204,-69
6.495311975479126,77
6.4954588413238525,-69
6.507282495498657,77
6.507433891296387,-69
6.519148349761963,77
6.51928186416626,-69
6.53102970123291,77
6.531132936477661,-69
6.543047904968262,77
6.543133974075317,-69
6.5552051067352295,77
6.55533504486084,-70
6.567171096801758,77
6.567310571670532,-69
6.567322254180908,-65
6.56792688369751,78
6.575366020202637,77
6.5755157470703125,-69
6.587207555770874,77
6.587342023849487,-69
6.59920859336853,77
6.599362373352051,-69
6.61132287979126,77
6.611471652984619,-69
6.6233789920806885,77
6.623529434204102,-69
6.635336637496948,77
6.635475397109985,-69
6.647225618362427,77
6.6473753452301025,-69
6.659287214279175,77
6.659433126449585,-69
6.671175956726074,77
6.671340703964233,-69
6.683039665222168,77
6.683149099349976,-69
6.695038080215454,77
6.695144891738892,-69
6.7069926261901855,77
6.707088232040405,-69
6.719116687774658,77
6.719242811203003,-69
6.731226205825806,77
6.731377124786377,-69
6.743225574493408,77
6.743386745452881,-69
6.755285263061523,77
6.755432605743408,-69
6.767181396484375,77
6.767314672470093,-69
6.779218435287476,77
6.779366731643677,-69
6.7912280559539795,77
6.791358709335327,-69
6.8032097816467285,77
6.803349018096924,-70
6.8152220249176025,77
6.81537389755249,-69
6.815386056900024,-65
6.8160929679870605,78
6.823211431503296,77
6.823357105255127,-69
6.835228443145752,77
6.83538293838501,-69
6.847223520278931,77
6.847369909286499,-69
6.859313249588013,77
6.859470367431641,-69
6.871312141418457,77
6.871464014053345,-69
6.883226156234741,77
6.883375644683838,-69
6.895248174667358,77
6.8954017162323,-69
6.907320261001587,77
6.907466888427734,-69
6.919330358505249,77
6.919477939605713,-69
6.931370258331299,77
6.931521415710449,-69
6.943253040313721,77
6.9433958530426025,-69
6.955332279205322,77
6.955477714538574,-69
6.967298746109009,77
6.96744441986084,-69
6.979219675064087,77
6.979372024536133,-69
6.991234540939331,77
6.991380453109741,-69
7.003226041793823,77
7.003371953964233,-69
7.015316963195801,77
7.015460968017578,-69
7.027214050292969,77
7.027363061904907,-69
7.039185285568237,77
7.039323806762695,-69
7.051204442977905,77
7.051343202590942,-69
7.063199281692505,77
7.063342332839966,-69
7.075223684310913,77
7.0753700733184814,-69
7.0872251987457275,77
7.087368965148926,-69
7.0991950035095215,77
7.099344491958618,-69
7.111212730407715,77
7.111361265182495,-69
7.123324394226074,77
7.1234705448150635,-69
7.135169506072998,77
7.135314702987671,-69
7.147229909896851,77
7.147388458251953,-70
7.159222841262817,77
7.15938401222229,-69
7.171220779418945,85
7.171373128890991,-69
